"","x"
"diagV661",14.6109053051782
"diagV662",4.19368173292116
"diagV663",14.6109053051782
"diagV664",4.19368173292116
"diagV665",14.6109053051782
"diagV666",4.19368173292116
"diagV667",14.6109053051782
"diagV668",4.19368173292116
"diagV669",14.6109053051782
"diagV670",4.19368173292116
"diagV671",14.6109053051782
"diagV672",4.19368173292116
"diagV673",14.6109053051782
"diagV674",4.19368173292116
"diagV675",14.6109053051782
"diagV676",4.19368173292116
"diagV677",14.6109053051782
"diagV678",4.19368173292116
"diagV679",14.6109053051782
"diagV680",4.19368173292116
"diagV681",14.6109053051782
"diagV682",4.19368173292116
"diagV683",14.6109053051782
"diagV684",4.19368173292116
"diagV685",14.6109053051782
"diagV686",4.19368173292116
"diagV687",14.6109053051782
"diagV688",4.19368173292116
"diagV689",14.6109053051782
"diagV690",4.19368173292116
"diagV691",14.6109053051782
"diagV692",4.19368173292116
"diagV693",14.6109053051782
"diagV694",4.19368173292116
"diagV695",14.6109053051782
"diagV696",4.19368173292116
"diagV697",14.6109053051782
"diagV698",4.19368173292116
"diagV699",14.6109053051782
"diagV700",4.19368173292116
"diagV701",14.6109053051782
"diagV702",4.19368173292116
"diagV703",14.6109053051782
"diagV704",4.19368173292116
"diagV705",14.6109053051782
"diagV706",4.19368173292116
"diagV707",14.6109053051782
"diagV708",4.19368173292116
"diagV709",14.6109053051782
"diagV710",4.19368173292116
"diagV711",14.6109053051782
"diagV712",4.19368173292116
"diagV713",14.6109053051782
"diagV714",4.19368173292116
"diagV715",14.6109053051782
"diagV716",4.19368173292116
"diagV717",14.6109053051782
"diagV718",4.19368173292116
"diagV719",14.6109053051782
"diagV720",4.19368173292116
"diagV721",14.6109053051782
"diagV722",4.19368173292116
"diagV723",14.6109053051782
"diagV724",4.19368173292116
"diagV725",14.6109053051782
"diagV726",4.19368173292116
"diagV727",14.6109053051782
"diagV728",4.19368173292116
"diagV729",14.6109053051782
"diagV730",4.19368173292116
"diagV731",14.6109053051782
"diagV732",4.19368173292116
"diagV733",14.6109053051782
"diagV734",4.19368173292116
"diagV735",14.6109053051782
"diagV736",4.19368173292116
"diagV737",14.6109053051782
"diagV738",4.19368173292116
"diagV739",14.6109053051782
"diagV740",4.19368173292116
"diagV741",14.6109053051782
"diagV742",4.19368173292116
"diagV743",14.6109053051782
"diagV744",4.19368173292116
"diagV745",14.6109053051782
"diagV746",4.19368173292116
"diagV747",14.6109053051782
"diagV748",4.19368173292116
"diagV749",14.6109053051782
"diagV750",4.19368173292116
"diagV751",14.6109053051782
"diagV752",4.19368173292116
"diagV753",14.6109053051782
"diagV754",4.19368173292116
"diagV755",14.6109053051782
"diagV756",4.19368173292116
"diagV757",14.6109053051782
"diagV758",4.19368173292116
"diagV759",14.6109053051782
"diagV760",4.19368173292116
"diagV761",14.6109053051782
"diagV762",4.19368173292116
"diagV763",14.6109053051782
"diagV764",4.19368173292116
"diagV765",14.6109053051782
"diagV766",4.19368173292116
"diagV767",14.6109053051782
"diagV768",4.19368173292116
"diagV769",14.6109053051782
"diagV770",4.19368173292116
"diagV771",14.6109053051782
"diagV772",4.19368173292116
"diagV773",14.6109053051782
"diagV774",4.19368173292116
"diagV775",14.6109053051782
"diagV776",4.19368173292116
"diagV777",14.6109053051782
"diagV778",4.19368173292116
"diagV779",14.6109053051782
"diagV780",4.19368173292116
"diagV781",14.6109053051782
"diagV782",4.19368173292116
"diagV783",14.6109053051782
"diagV784",4.19368173292116
"diagV785",14.6109053051782
"diagV786",4.19368173292116
"diagV787",14.6109053051782
"diagV788",4.19368173292116
"diagV789",14.6109053051782
"diagV790",4.19368173292116
"diagV791",14.6109053051782
"diagV792",4.19368173292116
"diagV793",14.6109053051782
"diagV794",4.19368173292116
"diagV795",14.6109053051782
"diagV796",4.19368173292116
"diagV797",14.6109053051782
"diagV798",4.19368173292116
"diagV799",14.6109053051782
"diagV800",4.19368173292116
"diagV801",14.6109053051782
"diagV802",4.19368173292116
"diagV803",14.6109053051782
"diagV804",4.19368173292116
"diagV805",14.6109053051782
"diagV806",4.19368173292116
"diagV807",14.6109053051782
"diagV808",4.19368173292116
"diagV809",14.6109053051782
"diagV810",4.19368173292116
"diagV811",14.6109053051782
"diagV812",4.19368173292116
"diagV813",14.6109053051782
"diagV814",4.19368173292116
"diagV815",14.6109053051782
"diagV816",4.19368173292116
"diagV817",14.6109053051782
"diagV818",4.19368173292116
"diagV819",14.6109053051782
"diagV820",4.19368173292116
"diagV821",14.6109053051782
"diagV822",4.19368173292116
"diagV823",14.6109053051782
"diagV824",4.19368173292116
"diagV825",14.6109053051782
"diagV826",4.19368173292116
"diagV827",14.6109053051782
"diagV828",4.19368173292116
"diagV829",14.6109053051782
"diagV830",4.19368173292116
"diagV831",14.6109053051782
"diagV832",4.19368173292116
"diagV833",14.6109053051782
"diagV834",4.19368173292116
"diagV835",14.6109053051782
"diagV836",4.19368173292116
"diagV837",14.6109053051782
"diagV838",4.19368173292116
"diagV839",14.6109053051782
"diagV840",4.19368173292116
"diagV841",14.6109053051782
"diagV842",4.19368173292116
"diagV843",14.6109053051782
"diagV844",4.19368173292116
"diagV845",14.6109053051782
"diagV846",4.19368173292116
"diagV847",14.6109053051782
"diagV848",4.19368173292116
"diagV849",14.6109053051782
"diagV850",4.19368173292116
"diagV851",14.6109053051782
"diagV852",4.19368173292116
"diagV853",14.6109053051782
"diagV854",4.19368173292116
"diagV855",14.6109053051782
"diagV856",4.19368173292116
"diagV857",14.6109053051782
"diagV858",4.19368173292116
"diagV859",14.6109053051782
"diagV860",4.19368173292116
"diagV861",14.6109053051782
"diagV862",4.19368173292116
"diagV863",14.6109053051782
"diagV864",4.19368173292116
"diagV865",14.6109053051782
"diagV866",4.19368173292116
"diagV867",14.6109053051782
"diagV868",4.19368173292116
"diagV869",14.6109053051782
"diagV870",4.19368173292116
"diagV871",14.6109053051782
"diagV872",4.19368173292116
"diagV873",14.6109053051782
"diagV874",4.19368173292116
"diagV875",14.6109053051782
"diagV876",4.19368173292116
"diagV877",14.6109053051782
"diagV878",4.19368173292116
"diagV879",14.6109053051782
"diagV880",4.19368173292116
"diagV881",14.6109053051782
"diagV882",4.19368173292116
"diagV883",14.6109053051782
"diagV884",4.19368173292116
"diagV885",14.6109053051782
"diagV886",4.19368173292116
"diagV887",14.6109053051782
"diagV888",4.19368173292116
"diagV889",14.6109053051782
"diagV890",4.19368173292116
"diagV891",14.6109053051782
"diagV892",4.19368173292116
"diagV893",14.6109053051782
"diagV894",4.19368173292116
"diagV895",14.6109053051782
"diagV896",4.19368173292116
"diagV897",14.6109053051782
"diagV898",4.19368173292116
"diagV899",14.6109053051782
"diagV900",4.19368173292116
"diagV901",14.6109053051782
"diagV902",4.19368173292116
"diagV903",14.6109053051782
"diagV904",4.19368173292116
"diagV905",14.6109053051782
"diagV906",4.19368173292116
"diagV907",14.6109053051782
"diagV908",4.19368173292116
"diagV909",14.6109053051782
"diagV910",4.19368173292116
"diagV911",14.6109053051782
"diagV912",4.19368173292116
"diagV913",14.6109053051782
"diagV914",4.19368173292116
"diagV915",14.6109053051782
"diagV916",4.19368173292116
"diagV917",14.6109053051782
"diagV918",4.19368173292116
"diagV919",14.6109053051782
"diagV920",4.19368173292116
"diagV921",14.6109053051782
"diagV922",4.19368173292116
"diagV923",14.6109053051782
"diagV924",4.19368173292116
"diagV925",14.6109053051782
"diagV926",4.19368173292116
"diagV927",14.6109053051782
"diagV928",4.19368173292116
"diagV929",14.6109053051782
"diagV930",4.19368173292116
"diagV931",14.6109053051782
"diagV932",4.19368173292116
"diagV933",14.6109053051782
"diagV934",4.19368173292116
"diagV935",14.6109053051782
"diagV936",4.19368173292116
"diagV937",14.6109053051782
"diagV938",4.19368173292116
"diagV939",14.6109053051782
"diagV940",4.19368173292116
"diagV941",14.6109053051782
"diagV942",4.19368173292116
"diagV943",14.6109053051782
"diagV944",4.19368173292116
"diagV945",14.6109053051782
"diagV946",4.19368173292116
"diagV947",14.6109053051782
"diagV948",4.19368173292116
"diagV949",14.6109053051782
"diagV950",4.19368173292116
"diagV951",14.6109053051782
"diagV952",4.19368173292116
"diagV953",14.6109053051782
"diagV954",4.19368173292116
"diagV955",14.6109053051782
"diagV956",4.19368173292116
"diagV957",14.6109053051782
"diagV958",4.19368173292116
"diagV959",14.6109053051782
"diagV960",4.19368173292116
"diagV961",14.6109053051782
"diagV962",4.19368173292116
"diagV963",14.6109053051782
"diagV964",4.19368173292116
"diagV965",14.6109053051782
"diagV966",4.19368173292116
"diagV967",14.6109053051782
"diagV968",4.19368173292116
"diagV969",14.6109053051782
"diagV970",4.19368173292116
"diagV971",14.6109053051782
"diagV972",4.19368173292116
"diagV973",14.6109053051782
"diagV974",4.19368173292116
"diagV975",14.6109053051782
"diagV976",4.19368173292116
"diagV977",14.6109053051782
"diagV978",4.19368173292116
"diagV979",14.6109053051782
"diagV980",4.19368173292116
"diagV981",14.6109053051782
"diagV982",4.19368173292116
"diagV983",14.6109053051782
"diagV984",4.19368173292116
"diagV985",14.6109053051782
"diagV986",4.19368173292116
"diagV987",14.6109053051782
"diagV988",4.19368173292116
"diagV989",14.6109053051782
"diagV990",4.19368173292116
"diagV991",14.6109053051782
"diagV992",4.19368173292116
"diagV993",14.6109053051782
"diagV994",4.19368173292116
"diagV995",14.6109053051782
"diagV996",4.19368173292116
"diagV997",14.6109053051782
"diagV998",4.19368173292116
"diagV999",14.6109053051782
"diagV1000",4.19368173292116
"diagV1001",14.6109053051782
"diagV1002",4.19368173292116
"diagV1003",14.6109053051782
"diagV1004",4.19368173292116
"diagV1005",14.6109053051782
"diagV1006",4.19368173292116
"diagV1007",14.6109053051782
"diagV1008",4.19368173292116
"diagV1009",14.6109053051782
"diagV1010",4.19368173292116
"diagV1011",14.6109053051782
"diagV1012",4.19368173292116
"diagV1013",14.6109053051782
"diagV1014",4.19368173292116
"diagV1015",14.6109053051782
"diagV1016",4.19368173292116
"diagV1017",14.6109053051782
"diagV1018",4.19368173292116
"diagV1019",14.6109053051782
"diagV1020",4.19368173292116
"diagV1021",14.6109053051782
"diagV1022",4.19368173292116
"diagV1023",14.6109053051782
"diagV1024",4.19368173292116
"diagV1025",14.6109053051782
"diagV1026",4.19368173292116
"diagV1027",14.6109053051782
"diagV1028",4.19368173292116
"diagV1029",14.6109053051782
"diagV1030",4.19368173292116
"diagV1031",14.6109053051782
"diagV1032",4.19368173292116
"diagV1033",14.6109053051782
"diagV1034",4.19368173292116
"diagV1035",14.6109053051782
"diagV1036",4.19368173292116
"diagV1037",14.6109053051782
"diagV1038",4.19368173292116
"diagV1039",14.6109053051782
"diagV1040",4.19368173292116
"diagV1041",14.6109053051782
"diagV1042",4.19368173292116
"diagV1043",14.6109053051782
"diagV1044",4.19368173292116
"diagV1045",14.6109053051782
"diagV1046",4.19368173292116
"diagV1047",14.6109053051782
"diagV1048",4.19368173292116
"diagV1049",14.6109053051782
"diagV1050",4.19368173292116
"diagV1051",14.6109053051782
"diagV1052",4.19368173292116
"diagV1053",14.6109053051782
"diagV1054",4.19368173292116
"diagV1055",14.6109053051782
"diagV1056",4.19368173292116
"diagV1057",14.6109053051782
"diagV1058",4.19368173292116
"diagV1059",14.6109053051782
"diagV1060",4.19368173292116
"diagV1061",14.6109053051782
"diagV1062",4.19368173292116
"diagV1063",14.6109053051782
"diagV1064",4.19368173292116
"diagV1065",14.6109053051782
"diagV1066",4.19368173292116
"diagV1067",14.6109053051782
"diagV1068",4.19368173292116
"diagV1069",14.6109053051782
"diagV1070",4.19368173292116
"diagV1071",14.6109053051782
"diagV1072",4.19368173292116
"diagV1073",14.6109053051782
"diagV1074",4.19368173292116
"diagV1075",14.6109053051782
"diagV1076",4.19368173292116
"diagV1077",14.6109053051782
"diagV1078",4.19368173292116
"diagV1079",14.6109053051782
"diagV1080",4.19368173292116
"diagV1081",14.6109053051782
"diagV1082",4.19368173292116
"diagV1083",14.6109053051782
"diagV1084",4.19368173292116
"diagV1085",14.6109053051782
"diagV1086",4.19368173292116
"diagV1087",14.6109053051782
"diagV1088",4.19368173292116
"diagV1089",14.6109053051782
"diagV1090",4.19368173292116
"diagV1091",14.6109053051782
"diagV1092",4.19368173292116
"diagV1093",14.6109053051782
"diagV1094",4.19368173292116
"diagV1095",14.6109053051782
"diagV1096",4.19368173292116
"diagV1097",14.6109053051782
"diagV1098",4.19368173292116
"diagV1099",14.6109053051782
"diagV1100",4.19368173292116
"diagV1101",14.6109053051782
"diagV1102",4.19368173292116
"diagV1103",14.6109053051782
"diagV1104",4.19368173292116
"diagV1105",14.6109053051782
"diagV1106",4.19368173292116
"diagV1107",14.6109053051782
"diagV1108",4.19368173292116
"diagV1109",14.6109053051782
"diagV1110",4.19368173292116
"diagV1111",14.6109053051782
"diagV1112",4.19368173292116
"diagV1113",14.6109053051782
"diagV1114",4.19368173292116
"diagV1115",14.6109053051782
"diagV1116",4.19368173292116
"diagV1117",14.6109053051782
"diagV1118",4.19368173292116
"diagV1119",14.6109053051782
"diagV1120",4.19368173292116
"diagV1121",14.6109053051782
"diagV1122",4.19368173292116
"diagV1123",14.6109053051782
"diagV1124",4.19368173292116
"diagV1125",14.6109053051782
"diagV1126",4.19368173292116
"diagV1127",14.6109053051782
"diagV1128",4.19368173292116
"diagV1129",14.6109053051782
"diagV1130",4.19368173292116
"diagV1131",14.6109053051782
"diagV1132",4.19368173292116
"diagV1133",14.6109053051782
"diagV1134",4.19368173292116
"diagV1135",14.6109053051782
"diagV1136",4.19368173292116
"diagV1137",14.6109053051782
"diagV1138",4.19368173292116
"diagV1139",14.6109053051782
"diagV1140",4.19368173292116
"diagV1141",14.6109053051782
"diagV1142",4.19368173292116
"diagV1143",14.6109053051782
"diagV1144",4.19368173292116
"diagV1145",14.6109053051782
"diagV1146",4.19368173292116
"diagV1147",14.6109053051782
"diagV1148",4.19368173292116
"diagV1149",14.6109053051782
"diagV1150",4.19368173292116
"diagV1151",14.6109053051782
"diagV1152",4.19368173292116
"diagV1153",14.6109053051782
"diagV1154",4.19368173292116
"diagV1155",14.6109053051782
"diagV1156",4.19368173292116
"diagV1157",14.6109053051782
"diagV1158",4.19368173292116
"diagV1159",14.6109053051782
"diagV1160",4.19368173292116
"diagV1161",14.6109053051782
"diagV1162",4.19368173292116
"diagV1163",14.6109053051782
"diagV1164",4.19368173292116
"diagV1165",14.6109053051782
"diagV1166",4.19368173292116
"diagV1167",14.6109053051782
"diagV1168",4.19368173292116
"diagV1169",14.6109053051782
"diagV1170",4.19368173292116
"diagV1171",14.6109053051782
"diagV1172",4.19368173292116
"diagV1173",14.6109053051782
"diagV1174",4.19368173292116
"diagV1175",14.6109053051782
"diagV1176",4.19368173292116
"diagV1177",14.6109053051782
"diagV1178",4.19368173292116
"diagV1179",14.6109053051782
"diagV1180",4.19368173292116
"diagV1181",14.6109053051782
"diagV1182",4.19368173292116
"diagV1183",14.6109053051782
"diagV1184",4.19368173292116
"diagV1185",14.6109053051782
"diagV1186",4.19368173292116
"diagV1187",14.6109053051782
"diagV1188",4.19368173292116
"diagV1189",14.6109053051782
"diagV1190",4.19368173292116
"diagV1191",14.6109053051782
"diagV1192",4.19368173292116
"diagV1193",14.6109053051782
"diagV1194",4.19368173292116
"diagV1195",14.6109053051782
"diagV1196",4.19368173292116
"diagV1197",14.6109053051782
"diagV1198",4.19368173292116
"diagV1199",14.6109053051782
"diagV1200",4.19368173292116
"diagV1201",14.6109053051782
"diagV1202",4.19368173292116
"diagV1203",14.6109053051782
"diagV1204",4.19368173292116
"diagV1205",14.6109053051782
"diagV1206",4.19368173292116
"diagV1207",14.6109053051782
"diagV1208",4.19368173292116
"diagV1209",14.6109053051782
"diagV1210",4.19368173292116
"diagV1211",14.6109053051782
"diagV1212",4.19368173292116
"diagV1213",14.6109053051782
"diagV1214",4.19368173292116
"diagV1215",14.6109053051782
"diagV1216",4.19368173292116
"diagV1217",14.6109053051782
"diagV1218",4.19368173292116
"diagV1219",14.6109053051782
"diagV1220",4.19368173292116
"diagV1221",14.6109053051782
"diagV1222",4.19368173292116
"diagV1223",14.6109053051782
"diagV1224",4.19368173292116
"diagV1225",14.6109053051782
"diagV1226",4.19368173292116
"diagV1227",14.6109053051782
"diagV1228",4.19368173292116
"diagV1229",14.6109053051782
"diagV1230",4.19368173292116
"diagV1231",14.6109053051782
"diagV1232",4.19368173292116
"diagV1233",14.6109053051782
"diagV1234",4.19368173292116
"diagV1235",14.6109053051782
"diagV1236",4.19368173292116
"diagV1237",14.6109053051782
"diagV1238",4.19368173292116
"diagV1239",14.6109053051782
"diagV1240",4.19368173292116
"diagV1241",14.6109053051782
"diagV1242",4.19368173292116
"diagV1243",14.6109053051782
"diagV1244",4.19368173292116
"diagV1245",14.6109053051782
"diagV1246",4.19368173292116
"diagV1247",14.6109053051782
"diagV1248",4.19368173292116
"diagV1249",14.6109053051782
"diagV1250",4.19368173292116
"diagV1251",14.6109053051782
"diagV1252",4.19368173292116
"diagV1253",14.6109053051782
"diagV1254",4.19368173292116
"diagV1255",14.6109053051782
"diagV1256",4.19368173292116
"diagV1257",14.6109053051782
"diagV1258",4.19368173292116
"diagV1259",14.6109053051782
"diagV1260",4.19368173292116
"diagV1261",14.6109053051782
"diagV1262",4.19368173292116
"diagV1263",14.6109053051782
"diagV1264",4.19368173292116
"diagV1265",14.6109053051782
"diagV1266",4.19368173292116
"diagV1267",14.6109053051782
"diagV1268",4.19368173292116
"diagV1269",14.6109053051782
"diagV1270",4.19368173292116
"diagV1271",14.6109053051782
"diagV1272",4.19368173292116
"diagV1273",14.6109053051782
"diagV1274",4.19368173292116
"diagV1275",14.6109053051782
"diagV1276",4.19368173292116
"diagV1277",14.6109053051782
"diagV1278",4.19368173292116
"diagV1279",14.6109053051782
"diagV1280",4.19368173292116
"diagV1281",14.6109053051782
"diagV1282",4.19368173292116
"diagV1283",14.6109053051782
"diagV1284",4.19368173292116
"diagV1285",14.6109053051782
"diagV1286",4.19368173292116
"diagV1287",14.6109053051782
"diagV1288",4.19368173292116
"diagV1289",14.6109053051782
"diagV1290",4.19368173292116
"diagV1291",14.6109053051782
"diagV1292",4.19368173292116
"diagV1293",14.6109053051782
"diagV1294",4.19368173292116
"diagV1295",14.6109053051782
"diagV1296",4.19368173292116
"diagV1297",14.6109053051782
"diagV1298",4.19368173292116
"diagV1299",14.6109053051782
"diagV1300",4.19368173292116
"diagV1301",14.6109053051782
"diagV1302",4.19368173292116
"diagV1303",14.6109053051782
"diagV1304",4.19368173292116
"diagV1305",14.6109053051782
"diagV1306",4.19368173292116
"diagV1307",14.6109053051782
"diagV1308",4.19368173292116
"diagV1309",14.6109053051782
"diagV1310",4.19368173292116
"diagV1311",14.6109053051782
"diagV1312",4.19368173292116
"diagV1313",14.6109053051782
"diagV1314",4.19368173292116
"diagV1315",14.6109053051782
"diagV1316",4.19368173292116
"diagV1317",14.6109053051782
"diagV1318",4.19368173292116
"diagV1319",14.6109053051782
"diagV1320",4.19368173292116
"diagV1321",14.6109053051782
"diagV1322",4.19368173292116
"diagV1323",14.6109053051782
"diagV1324",4.19368173292116
"diagV1325",14.6109053051782
"diagV1326",4.19368173292116
"diagV1327",14.6109053051782
"diagV1328",4.19368173292116
"diagV1329",14.6109053051782
"diagV1330",4.19368173292116
"diagV1331",14.6109053051782
"diagV1332",4.19368173292116
"diagV1333",14.6109053051782
"diagV1334",4.19368173292116
"diagV1335",14.6109053051782
"diagV1336",4.19368173292116
"diagV1337",14.6109053051782
"diagV1338",4.19368173292116
"diagV1339",14.6109053051782
"diagV1340",4.19368173292116
"diagV1341",14.6109053051782
"diagV1342",4.19368173292116
"diagV1343",14.6109053051782
"diagV1344",4.19368173292116
"diagV1345",14.6109053051782
"diagV1346",4.19368173292116
"diagV1347",14.6109053051782
"diagV1348",4.19368173292116
"diagV1349",14.6109053051782
"diagV1350",4.19368173292116
"diagV1351",14.6109053051782
"diagV1352",4.19368173292116
"diagV1353",14.6109053051782
"diagV1354",4.19368173292116
"diagV1355",14.6109053051782
"diagV1356",4.19368173292116
"diagV1357",14.6109053051782
"diagV1358",4.19368173292116
"diagV1359",14.6109053051782
"diagV1360",4.19368173292116
"diagV1361",14.6109053051782
"diagV1362",4.19368173292116
"diagV1363",14.6109053051782
"diagV1364",4.19368173292116
"diagV1365",14.6109053051782
"diagV1366",4.19368173292116
"diagV1367",14.6109053051782
"diagV1368",4.19368173292116
"diagV1369",14.6109053051782
"diagV1370",4.19368173292116
"diagV1371",14.6109053051782
"diagV1372",4.19368173292116
"diagV1373",14.6109053051782
"diagV1374",4.19368173292116
"diagV1375",14.6109053051782
"diagV1376",4.19368173292116
"diagV1377",14.6109053051782
"diagV1378",4.19368173292116
"diagV1379",14.6109053051782
"diagV1380",4.19368173292116
"diagV1381",14.6109053051782
"diagV1382",4.19368173292116
"diagV1383",14.6109053051782
"diagV1384",4.19368173292116
"diagV1385",14.6109053051782
"diagV1386",4.19368173292116
"diagV1387",14.6109053051782
"diagV1388",4.19368173292116
"diagV1389",14.6109053051782
"diagV1390",4.19368173292116
"diagV1391",14.6109053051782
"diagV1392",4.19368173292116
"diagV1393",14.6109053051782
"diagV1394",4.19368173292116
"diagV1395",14.6109053051782
"diagV1396",4.19368173292116
"diagV1397",14.6109053051782
"diagV1398",4.19368173292116
"diagV1399",14.6109053051782
"diagV1400",4.19368173292116
"diagV1401",14.6109053051782
"diagV1402",4.19368173292116
"diagV1403",14.6109053051782
"diagV1404",4.19368173292116
"diagV1405",14.6109053051782
"diagV1406",4.19368173292116
"diagV1407",14.6109053051782
"diagV1408",4.19368173292116
"diagV1409",14.6109053051782
"diagV1410",4.19368173292116
"diagV1411",14.6109053051782
"diagV1412",4.19368173292116
"diagV1413",14.6109053051782
"diagV1414",4.19368173292116
"diagV1415",14.6109053051782
"diagV1416",4.19368173292116
"diagV1417",14.6109053051782
"diagV1418",4.19368173292116
"diagV1419",14.6109053051782
"diagV1420",4.19368173292116
"diagV1421",14.6109053051782
"diagV1422",4.19368173292116
"diagV1423",14.6109053051782
"diagV1424",4.19368173292116
"diagV1425",14.6109053051782
"diagV1426",4.19368173292116
"diagV1427",14.6109053051782
"diagV1428",4.19368173292116
"diagV1429",14.6109053051782
"diagV1430",4.19368173292116
"diagV1431",14.6109053051782
"diagV1432",4.19368173292116
"diagV1433",14.6109053051782
"diagV1434",4.19368173292116
"diagV1435",14.6109053051782
"diagV1436",4.19368173292116
"diagV1437",14.6109053051782
"diagV1438",4.19368173292116
"diagV1439",14.6109053051782
"diagV1440",4.19368173292116
"diagV1441",14.6109053051782
"diagV1442",4.19368173292116
"diagV1443",14.6109053051782
"diagV1444",4.19368173292116
"diagV1445",14.6109053051782
"diagV1446",4.19368173292116
"diagV1447",14.6109053051782
"diagV1448",4.19368173292116
"diagV1449",14.6109053051782
"diagV1450",4.19368173292116
"diagV1451",14.6109053051782
"diagV1452",4.19368173292116
"diagV1453",14.6109053051782
"diagV1454",4.19368173292116
"diagV1455",14.6109053051782
"diagV1456",4.19368173292116
"diagV1457",14.6109053051782
"diagV1458",4.19368173292116
"diagV1459",14.6109053051782
"diagV1460",4.19368173292116
"diagV1461",14.6109053051782
"diagV1462",4.19368173292116
"diagV1463",14.6109053051782
"diagV1464",4.19368173292116
"diagV1465",14.6109053051782
"diagV1466",4.19368173292116
"diagV1467",14.6109053051782
"diagV1468",4.19368173292116
"diagV1469",14.6109053051782
"diagV1470",4.19368173292116
"diagV1471",14.6109053051782
"diagV1472",4.19368173292116
"diagV1473",14.6109053051782
"diagV1474",4.19368173292116
"diagV1475",14.6109053051782
"diagV1476",4.19368173292116
"diagV1477",14.6109053051782
"diagV1478",4.19368173292116
"diagV1479",14.6109053051782
"diagV1480",4.19368173292116
"diagV1481",14.6109053051782
"diagV1482",4.19368173292116
"diagV1483",14.6109053051782
"diagV1484",4.19368173292116
"diagV1485",14.6109053051782
"diagV1486",4.19368173292116
"diagV1487",14.6109053051782
"diagV1488",4.19368173292116
"diagV1489",14.6109053051782
"diagV1490",4.19368173292116
"diagV1491",14.6109053051782
"diagV1492",4.19368173292116
"diagV1493",14.6109053051782
"diagV1494",4.19368173292116
"diagV1495",14.6109053051782
"diagV1496",4.19368173292116
"diagV1497",14.6109053051782
"diagV1498",4.19368173292116
"diagV1499",14.6109053051782
"diagV1500",4.19368173292116
"diagV1501",14.6109053051782
"diagV1502",4.19368173292116
"diagV1503",14.6109053051782
"diagV1504",4.19368173292116
"diagV1505",14.6109053051782
"diagV1506",4.19368173292116
"diagV1507",14.6109053051782
"diagV1508",4.19368173292116
"diagV1509",14.6109053051782
"diagV1510",4.19368173292116
"diagV1511",14.6109053051782
"diagV1512",4.19368173292116
"diagV1513",14.6109053051782
"diagV1514",4.19368173292116
"diagV1515",14.6109053051782
"diagV1516",4.19368173292116
"diagV1517",14.6109053051782
"diagV1518",4.19368173292116
"diagV1519",14.6109053051782
"diagV1520",4.19368173292116
"diagV1521",14.6109053051782
"diagV1522",4.19368173292116
"diagV1523",14.6109053051782
"diagV1524",4.19368173292116
"diagV1525",14.6109053051782
"diagV1526",4.19368173292116
"diagV1527",14.6109053051782
"diagV1528",4.19368173292116
"diagV1529",14.6109053051782
"diagV1530",4.19368173292116
"diagV1531",14.6109053051782
"diagV1532",4.19368173292116
"diagV1533",14.6109053051782
"diagV1534",4.19368173292116
"diagV1535",14.6109053051782
"diagV1536",4.19368173292116
"diagV1537",14.6109053051782
"diagV1538",4.19368173292116
"diagV1539",14.6109053051782
"diagV1540",4.19368173292116
"diagV1541",14.6109053051782
"diagV1542",4.19368173292116
"diagV1543",14.6109053051782
"diagV1544",4.19368173292116
"diagV1545",14.6109053051782
"diagV1546",4.19368173292116
"diagV1547",14.6109053051782
"diagV1548",4.19368173292116
"diagV1549",14.6109053051782
"diagV1550",4.19368173292116
"diagV1551",14.6109053051782
"diagV1552",4.19368173292116
"diagV1553",14.6109053051782
"diagV1554",4.19368173292116
"diagV1555",14.6109053051782
"diagV1556",4.19368173292116
"diagV1557",14.6109053051782
"diagV1558",4.19368173292116
"diagV1559",14.6109053051782
"diagV1560",4.19368173292116
"diagV1561",14.6109053051782
"diagV1562",4.19368173292116
"diagV1563",14.6109053051782
"diagV1564",4.19368173292116
"diagV1565",14.6109053051782
"diagV1566",4.19368173292116
"diagV1567",14.6109053051782
"diagV1568",4.19368173292116
"diagV1569",14.6109053051782
"diagV1570",4.19368173292116
"diagV1571",14.6109053051782
"diagV1572",4.19368173292116
"diagV1573",14.6109053051782
"diagV1574",4.19368173292116
"diagV1575",14.6109053051782
"diagV1576",4.19368173292116
"diagV1577",14.6109053051782
"diagV1578",4.19368173292116
"diagV1579",14.6109053051782
"diagV1580",4.19368173292116
"diagV1581",14.6109053051782
"diagV1582",4.19368173292116
"diagV1583",14.6109053051782
"diagV1584",4.19368173292116
"diagV1585",14.6109053051782
"diagV1586",4.19368173292116
"diagV1587",14.6109053051782
"diagV1588",4.19368173292116
"diagV1589",14.6109053051782
"diagV1590",4.19368173292116
"diagV1591",14.6109053051782
"diagV1592",4.19368173292116
"diagV1593",14.6109053051782
"diagV1594",4.19368173292116
"diagV1595",14.6109053051782
"diagV1596",4.19368173292116
"diagV1597",14.6109053051782
"diagV1598",4.19368173292116
"diagV1599",14.6109053051782
"diagV1600",4.19368173292116
"diagV1601",14.6109053051782
"diagV1602",4.19368173292116
"diagV1603",14.6109053051782
"diagV1604",4.19368173292116
"diagV1605",14.6109053051782
"diagV1606",4.19368173292116
"diagV1607",14.6109053051782
"diagV1608",4.19368173292116
"diagV1609",14.6109053051782
"diagV1610",4.19368173292116
"diagV1611",14.6109053051782
"diagV1612",4.19368173292116
"diagV1613",14.6109053051782
"diagV1614",4.19368173292116
"diagV1615",14.6109053051782
